title,text
book_Charon's_Landing,"ISBN-13: 9780451412119.
ISBN-10: 0451412117.
Title: Charon's Landing.
Subtitle: .
Authors: Jack Du Brul.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=pSqCw3yLg1MC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Paid millions of dollars by a rogue Arab oil minister to sabotage the Alaska pipeline, Russian mastermind Ivan Kerikov accidentally crosses paths with geologist Philip Mercer, who begins to unravel a tangled web of ecological and economic terrorism. Reprint..
Published Year: 2006.
Average Rating: 4.07.
Number of Pages: 496.
Ratings Count: 1069.
"
