title,text
book_Bedlam's_Bard,"ISBN-13: 9781416532828.
ISBN-10: 141653282X.
Title: Bedlam's Bard.
Subtitle: .
Authors: Mercedes Lackey;Ellen Guon.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=xVPfAAAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Eric Banyon, a Renaissance Faire musician, must help Korendil, a young elven noble, prevent an evil elven lord from conquering California. Reprint..
Published Year: 2006.
Average Rating: 3.95.
Number of Pages: 617.
Ratings Count: 2989.
"
