title,text
wine_Summers_2009_Checkmate_Cabernet_Sauvignon_(Diamond_Mountain_District),"Unnamed: 0: 94124.
country: US.
description: This is easily one of the most delicious Cabernets of the year. The first sip dazzles, offering a treasure chest of flavors, including blackberry, spice, mocha and toasted oak. For all the richness, the wine is properly dry, and the tannins are as smooth as old silk. It's so approachable, it's hard to believe it's from Diamond Mountain, whose tannins are notoriously hard in youth. The one drawback is that the wine is too soft for aging, but who cares? Drink now–2015..
designation: Checkmate.
points: 95.
price: 140.0.
province: California.
region_1: Diamond Mountain District.
region_2: Napa.
taster_name: .
taster_twitter_handle: .
title: Summers 2009 Checkmate Cabernet Sauvignon (Diamond Mountain District).
variety: Cabernet Sauvignon.
winery: Summers.
"
