title,text
book_Lego_Star_Wars,"ISBN-13: 9780761554912.
ISBN-10: 0761554912.
Title: Lego Star Wars.
Subtitle: Prima Official Game Guide.
Authors: Michael Littlefield;Prima Games.
Categories: Computers.
Thumbnail: http://books.google.com/books/content?id=eaocAgAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: * Exclusive maps that can only be found in the Prima guide. * Detailed walkthrough of Episodes I, II, and III * Hidden item locations revealed. * All characters strengths and weaknesses, as well as their unique weapons and abilities..
Published Year: 2006.
Average Rating: 4.62.
Number of Pages: 128.
Ratings Count: 27.
"
