title,text
book_Born_in_Blood_and_Fire,"ISBN-13: 9780393927696.
ISBN-10: 0393927695.
Title: Born in Blood and Fire.
Subtitle: A Concise History of Latin America.
Authors: John Charles Chasteen.
Categories: History.
Thumbnail: http://books.google.com/books/content?id=Sx6xQgAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Adopted at over 450 colleges and universities in its First Edition, Born in Blood and Fire has quickly become the standard survey history of Latin America..
Published Year: 2006.
Average Rating: 3.89.
Number of Pages: 372.
Ratings Count: 1089.
"
