title,text
book_A_Feather_on_the_Breath_of_God,"ISBN-13: 9780312422738.
ISBN-10: 0312422733.
Title: A Feather on the Breath of God.
Subtitle: A Novel.
Authors: Sigrid Nunez.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=Y9KesaEJSDcC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Growing up in a New York housing project during the 1950s and 1960s, a young woman, the child of multiethnic immigrant parents, escapes the problems of her life into a world of dreams shaped by her parents' stories, her own reading, and the ballet. Reprint..
Published Year: 2005.
Average Rating: 3.87.
Number of Pages: 192.
Ratings Count: 447.
"
