title,text
book_1421,"ISBN-13: 9780060540944.
ISBN-10: 006054094X.
Title: 1421.
Subtitle: The Year China Discovered America.
Authors: Gavin Menzies.
Categories: History.
Thumbnail: http://books.google.com/books/content?id=lD7S4QLUjBkC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Based on 15 years of in-depth research, ""1421"" traces the voyages of an extraordinary fleet of Chinese ships, whose crews actually charted America 70 years before Columbus. Four 8-page color inserts. 37 maps & diagrams..
Published Year: 2004.
Average Rating: 3.59.
Number of Pages: 650.
Ratings Count: 11289.
"
