title,text
"book_Janet,_My_Mother,_and_Me","ISBN-13: 9780684809663.
ISBN-10: 0684809664.
Title: Janet, My Mother, and Me.
Subtitle: A Memoir of Growing Up with Janet Flanner and Natalia Danesi Murray.
Authors: William Murray.
Categories: Biography & Autobiography.
Thumbnail: http://books.google.com/books/content?id=UySkO8TVBUgC&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: The author recounts the relationship between his mother and Janet Flanner, and their influence on his life.
Published Year: 2000.
Average Rating: 3.46.
Number of Pages: 320.
Ratings Count: 35.
"
