title,text
"book_Since_1500,_Chapters_15-30","ISBN-13: 9780618471164.
ISBN-10: 0618471162.
Title: Since 1500, Chapters 15-30.
Subtitle: The Earth and Its Peoples: A Global History.
Authors: Richard W. Bulliet.
Categories: Science.
Thumbnail: http://books.google.com/books/content?id=DS0C7QE9ZvwC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: The Earth and Its Peoples Brief Edition is a compact presentation of world history with a comparative approach and a global, balanced perspective. The themes of ""Environment and Technology"" and ""Diversity and Dominance"" unite the regions of the world. The Earth and Its Peoples Brief Edition offers a high level of scholarship with a supportive, student-friendly format..
Published Year: 2005.
Average Rating: 4.
Number of Pages: 34.
Ratings Count: 8.
"
