title,text
book_The_Line_Between,"ISBN-13: 9781892391360.
ISBN-10: 1892391368.
Title: The Line Between.
Subtitle: .
Authors: Peter S. Beagle.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=yOxWAAAAYAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Presents a collection of short stories, including ""Two Hearts,"" ""Quarry,"" and ""A Dance for Emilia."".
Published Year: 2006.
Average Rating: 4.12.
Number of Pages: 231.
Ratings Count: 698.
"
