title,text
book_Resuscitation_of_a_Hanged_Man,"ISBN-13: 9780413772329.
ISBN-10: 0413772322.
Title: Resuscitation of a Hanged Man.
Subtitle: .
Authors: Denis Johnson.
Categories: .
Thumbnail: http://books.google.com/books/content?id=7HJnPwAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: In the confused aftermath of a failed suicide attempt, Leonard English follows a vague vision of redemption, and an even vaguer offer of employment to a Cape Cod resort populated by religious zealots and promiscuous transvestites..
Published Year: 2004.
Average Rating: 3.69.
Number of Pages: 272.
Ratings Count: 958.
"
