title,text
book_The_Essential_Calvin_And_Hobbes,"ISBN-13: 9780836218053.
ISBN-10: 0836218051.
Title: The Essential Calvin And Hobbes.
Subtitle: .
Authors: Bill Watterson.
Categories: Comics & Graphic Novels.
Thumbnail: http://books.google.com/books/content?id=JuDInK3YtyMC&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: The Essential Calvin and Hobbes is an over-size anthology-type book including an original 16-page story and color Sunday cartoons..
Published Year: 1988.
Average Rating: 4.64.
Number of Pages: 256.
Ratings Count: 102955.
"
