title,text
book_Two_of_Us,"ISBN-13: 9780618251452.
ISBN-10: 0618251456.
Title: Two of Us.
Subtitle: The Story of a Father, a Son, and the Beatles.
Authors: Peter Smith.
Categories: Biography & Autobiography.
Thumbnail: http://books.google.com/books/content?id=GhRKYgEACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: The author of A Good Family offers poignant, entertaining account of how his and his son's mutual love for the music of the Beatles sparked a closer relationship, describing how they used the songs and exploits of the Fab Four to spark discussions of such topics as friendship, teamwork, art, sorrow, failure, and mortalitiy..
Published Year: 2004.
Average Rating: 3.53.
Number of Pages: 206.
Ratings Count: 51.
"
