title,text
book_The_Mantle_of_Kendis-Dai,"ISBN-13: 9780345397614.
ISBN-10: 0345397614.
Title: The Mantle of Kendis-Dai.
Subtitle: A Starshield Novel.
Authors: Margaret Weis;Tracy Hickman.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=mG0GRL6q4DYC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Two explorers--one of information and the other of space--face the collapse of galactic civilization, and their only hope is that the explorer of information, Merinda Neskat, can face up to her past and find the answers civilization needs. Originally titled: Starshield: Sentinels. Reprint..
Published Year: 1997.
Average Rating: 3.61.
Number of Pages: 353.
Ratings Count: 191.
"
