title,text
book_Palm-of-the-Hand_Stories,"ISBN-13: 9780374530495.
ISBN-10: 0374530491.
Title: Palm-of-the-Hand Stories.
Subtitle: .
Authors: Yasunari Kawabata;Lane Dunlop;J. Martin Holman.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=GT10AlhQeksC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Nobel Prize winner Yasunari Kawabata felt the essence of his art was to be found not in his longer works but in a series of short-stories which he called Palm-of-the-hand-stories - written over the span of his career. In them we find loneliness, love and the passage of time, demonstrating the range and complexity of a true master..
Published Year: 2006.
Average Rating: 4.
Number of Pages: 288.
Ratings Count: 1721.
"
