title,text
book_At_Risk,"ISBN-13: 9780425214763.
ISBN-10: 0425214761.
Title: At Risk.
Subtitle: .
Authors: Patricia Daniels Cornwell.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=qvLtasbffmEC&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: A Massachusetts DA who is running for governor looks for a way to employ cutting-edge DNA technology to fight crime, but when a shocking piece of violence intervenes, her state investigator is not so sure it is a random event..
Published Year: 2007.
Average Rating: 3.4.
Number of Pages: 289.
Ratings Count: 9832.
"
