title,text
book_Oathblood,"ISBN-13: 9780886777739.
ISBN-10: 0886777739.
Title: Oathblood.
Subtitle: .
Authors: Mercedes Lackey.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=xPG6jwEACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: A collection of ten short stories and a novella which looks at the relationship of Tarma and Kethry, two ex-mercenary swordsisters who run the schools in Haven.
Published Year: 1998.
Average Rating: 4.05.
Number of Pages: 394.
Ratings Count: 9575.
"
