title,text
book_Principle_Centered_Leadership,"ISBN-13: 9780671792800.
ISBN-10: 0671792806.
Title: Principle Centered Leadership.
Subtitle: .
Authors: Stephen R. Covey.
Categories: Business & Economics.
Thumbnail: http://books.google.com/books/content?id=w4zCIPZrniQC&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: The author invites business readers to center their professional lives around principles of excellence and quality and discusses the six conditions of effectiveness and the patterns of organizational excellence.
Published Year: 1992.
Average Rating: 4.09.
Number of Pages: 336.
Ratings Count: 14453.
"
