title,text
book_Peyton_Place,"ISBN-13: 9781860499296.
ISBN-10: 1860499295.
Title: Peyton Place.
Subtitle: .
Authors: Grace Metalious.
Categories: City and town life.
Thumbnail: http://books.google.com/books/content?id=SoNkPgAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Switch off those TVs, kill your mobiles and settle down with the most controversial book ever written. Once denounced as 'wicked', 'sordid', 'cheap' 'moral filth', PEYTON PLACE was the top read of its time and sold millions of copies worldwide. Way before TWIN PEAKS, SURVIVOR or BIG BROTHER, the curtains were twitching in the mythical New England town of Peyton Place, and this soapy story exposed the dirty secrets of 1950s small-town America: incest, abortion, adultery, repression and lust. Take a peek ....
Published Year: 2002.
Average Rating: 3.75.
Number of Pages: 475.
Ratings Count: 119.
"
