title,text
book_The_Footprints_of_God,"ISBN-13: 9780743454148.
ISBN-10: 0743454146.
Title: The Footprints of God.
Subtitle: .
Authors: Greg Iles.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=BkFn-8jmUj4C&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: Resisting those who would use a revolutionary new technology for unethical purposes, doctor David Tennant and psychiatrist Rachel Weiss find themselves running for their lives from a ruthless team of NSA agents and turning to David's unusual dreams for guidance. Reprint..
Published Year: 2004.
Average Rating: 3.77.
Number of Pages: 528.
Ratings Count: 6051.
"
