title,text
book_The_Secret_Garden,"ISBN-13: 9781402714597.
ISBN-10: 1402714599.
Title: The Secret Garden.
Subtitle: .
Authors: Frances Hodgson Burnett.
Categories: Juvenile Fiction.
Thumbnail: http://books.google.com/books/content?id=f_9CD4Ox2AEC&printsec=frontcover&img=1&zoom=1&edge=curl&source=gbs_api.
Description: A ten-year-old orphan comes to live in a lonely house on the Yorkshire moors where she discovers an invalid cousin and the mysteries of a locked garden..
Published Year: 2004.
Average Rating: 4.13.
Number of Pages: 248.
Ratings Count: 553.
"
