title,text
book_The_Bonesetter's_Daughter,"ISBN-13: 9780345457370.
ISBN-10: 0345457374.
Title: The Bonesetter's Daughter.
Subtitle: .
Authors: Amy Tan.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=TQW3ngISY98C&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Struggling to regain her voice and express her true feelings to her husband, ghostwriter Ruth Young discovers that her inability to speak closely parallels the story of her mother LuLing's early life in China..
Published Year: 2003.
Average Rating: 3.98.
Number of Pages: 368.
Ratings Count: 105432.
"
