title,text
recipes_Simple_Maple_Syrup,"Title: Simple Maple Syrup.
.
Description: We never had store bought syrup in the house, and when you taste this you'll know why. It's so simple and so good, anything else seems pointless..
.
Ingredients:.
- 2 cups white sugar.
- 1 cup boiling water.
- 0.5 teaspoon maple flavored extract.
.
Instructions:.
- In a saucepan, combine sugar and water. Cook and stir until sugar is dissolved. Remove from heat, and stir in maple flavoring. Serve warm..
.
Nutrients:.
calories: 259 kcal.
carbohydrateContent: 67 g.
sugarContent: 67 g.
servingSize: 1 1/2 cups.
unsaturatedFatContent: 0 g.
.
Serves: 6 servings.
"
