title,text
book_Harriet_Spies_Again,"ISBN-13: 9780440416883.
ISBN-10: 0440416884.
Title: Harriet Spies Again.
Subtitle: .
Authors: Helen Ericson;Louise Fitzhugh.
Categories: Juvenile Fiction.
Thumbnail: http://books.google.com/books/content?id=cKg_DwAAQBAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: When her married nanny returns to take care of her while her parents are away in France, Harriet hears something curious that makes her think Ole Golly is in some sort of trouble..
Published Year: 2003.
Average Rating: 3.83.
Number of Pages: 256.
Ratings Count: 1316.
"
