title,text
book_Market_Forces,"ISBN-13: 9780345457745.
ISBN-10: 0345457749.
Title: Market Forces.
Subtitle: .
Authors: Richard K. Morgan.
Categories: Fiction.
Thumbnail: http://books.google.com/books/content?id=33BlAAAAMAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Chris Faulkner, a wealthy commondities trader, uses his talent for instigating and taking advantage of revolutions and wars of liberation around the world in order to sell arms, intelligence, and power, but his growing riches come at a terrible cost. By the author of Altered Carbon. Original. 24,000 first printing..
Published Year: 2005.
Average Rating: 3.59.
Number of Pages: 464.
Ratings Count: 5398.
"
