title,text
book_Marvel_1602,"ISBN-13: 9780785123118.
ISBN-10: 0785123113.
Title: Marvel 1602.
Subtitle: .
Authors: .
Categories: Comics & Graphic Novels.
Thumbnail: http://books.google.com/books/content?id=-dbBAQAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: .
Published Year: 2006.
Average Rating: 3.93.
Number of Pages: 248.
Ratings Count: 47817.
"
