title,text
book_The_Player's_Handbook,"ISBN-13: 9780972016414.
ISBN-10: 0972016414.
Title: The Player's Handbook.
Subtitle: The Ultimate Guide on Dating and Relationships.
Authors: Heidi Fleiss;Libby Keatinge.
Categories: Family & Relationships.
Thumbnail: http://books.google.com/books/content?id=a6NbAAAACAAJ&printsec=frontcover&img=1&zoom=1&source=gbs_api.
Description: Well-versed in the intricacies of the male psyche, the infamous Hollywood Madam offers time-tested strategies and hard-won wisdom on how to survive the love-go-round and come out on top..
Published Year: 2003.
Average Rating: 3.82.
Number of Pages: 123.
Ratings Count: 34.
"
